recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780741435|788922000|spot|depth|0|0|1728|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196295,""p"":""60679.73000000"",""q"":""0.00040000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|788923000|spot|depth|0|0|1729|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196296,""p"":""60679.50000000"",""q"":""0.00009000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|788924000|spot|depth|0|0|1730|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196297,""p"":""60678.98000000"",""q"":""0.00009000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|788925000|spot|depth|0|0|1731|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196298,""p"":""60678.98000000"",""q"":""0.00009000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|788927000|spot|depth|0|0|1732|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196299,""p"":""60676.74000000"",""q"":""0.00009000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|788928000|spot|depth|0|0|1733|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196300,""p"":""60675.72000000"",""q"":""0.00009000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|788929000|spot|depth|0|0|1734|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196301,""p"":""60675.72000000"",""q"":""0.00009000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|788930000|spot|depth|0|0|1735|BTCUSDT|"{""e"":""trade"",""E"":1780741435891,""s"":""BTCUSDT"",""t"":6378196302,""p"":""60675.72000000"",""q"":""0.00009000"",""T"":1780741435890,""m"":true,""M"":true}"
1780741435|810207000|spot|depth|0|0|1736|BTCUSDT|"{""lastUpdateId"":95181605659,""bids"":[[""60675.71000000"",""0.55687000""],[""60675.70000000"",""0.00081000""],[""60675.64000000"",""0.00018000""],[""60675.63000000"",""0.21625000""],[""60675.61000000"",""0.00009000""]],""asks"":[[""60675.72000000"",""4.94387000""],[""60675.73000000"",""0.00017000""],[""60675.74000000"",""0.00017000""],[""60676.74000000"",""0.00009000""],[""60677.09000000"",""0.05342000""]]}"
1780741435|810215000|spot|depth|0|0|1737|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741435914,""s"":""BTCUSDT"",""U"":95181605158,""u"":95181605659,""b"":[[""60680.46000000"",""0.00000000""],[""60680.45000000"",""0.00000000""],[""60680.44000000"",""0.00000000""],[""60679.81000000"",""0.00000000""],[""60679.80000000"",""0.00000000""],[""60679.79000000"",""0.00000000""],[""60679.73000000"",""0.00000000""],[""60679.50000000"",""0.00000000""],[""60678.98000000"",""0.00000000""],[""60678.74000000"",""0.00000000""],[""60678.73000000"",""0.00000000""],[""60678.11000000"",""0.00000000""],[""60677.77000000"",""0.00000000""],[""60677.43000000"",""0.00000000""],[""60677.18000000"",""0.00000000""],[""60677.17000000"",""0.00000000""],[""60677.16000000"",""0.00000000""],[""60676.74000000"",""0.00000000""],[""60675.72000000"",""0.00000000""],[""60675.71000000"",""0.55687000""],[""60675.70000000"",""0.00081000""],[""60675.64000000"",""0.00018000""],[""60675.63000000"",""0.21625000""],[""60675.62000000"",""0.00000000""],[""60675.61000000"",""0.00009000""],[""60675.53000000"",""0.00036000""],[""60675.48000000"",""0.02074000""],[""60675.42000000"",""0.00000000""],[""60675.41000000"",""0.00018000""],[""60675.04000000"",""0.00000000""],[""60675.03000000"",""0.00027000""],[""60674.81000000"",""0.00000000""],[""60674.80000000"",""0.00018000""],[""60674.21000000"",""0.00000000""],[""60674.10000000"",""0.00000000""],[""60674.09000000"",""0.00018000""],[""60673.72000000"",""0.00009000""],[""60672.56000000"",""0.00000000""],[""60672.25000000"",""0.09565000""],[""60672.00000000"",""0.00518000""],[""60671.87000000"",""0.00000000""],[""60671.82000000"",""0.00018000""],[""60671.81000000"",""0.09573000""],[""60671.27000000"",""0.00000000""],[""60671.26000000"",""0.00000000""],[""60671.19000000"",""0.00000000""],[""60671.18000000"",""0.00000000""],[""60671.09000000"",""0.00000000""],[""60670.81000000"",""0.00000000""],[""60670.74000000"",""0.00018000""],[""60670.73000000"",""0.00000000""],[""60670.72000000"",""0.00000000""],[""60670.54000000"",""0.00000000""],[""60670.28000000"",""0.00000000""],[""60670.19000000"",""0.00018000""],[""60670.18000000"",""0.05342000""],[""60669.70000000"",""0.00000000""],[""60669.21000000"",""0.00009000""],[""60669.20000000"",""0.02000000""],[""60668.82000000"",""0.00000000""],[""60668.79000000"",""0.09565000""],[""60668.35000000"",""0.09564000""],[""60668.27000000"",""0.00000000""],[""60667.85000000"",""0.00000000""],[""60667.71000000"",""2.31413000""],[""60667.70000000"",""0.00000000""],[""60667.67000000"",""0.00000000""],[""60667.18000000"",""0.00000000""],[""60666.67000000"",""0.00000000""],[""60665.33000000"",""0.09565000""],[""60664.89000000"",""0.09564000""],[""60663.70000000"",""0.00811000""],[""60663.16000000"",""0.09564000""],[""60662.83000000"",""0.00000000""],[""60660.94000000"",""0.00017000""],[""60659.39000000"",""0.00009000""],[""60659.28000000"",""0.00059000""],[""60655.25000000"",""0.00400000""],[""60654.87000000"",""0.00000000""],[""60651.00000000"",""0.00000000""],[""60649.71000000"",""0.00400000""],[""60649.20000000"",""0.00009000""],[""60649.18000000"",""0.00000000""],[""60646.18000000"",""0.00000000""],[""60646.14000000"",""0.00009000""],[""60644.05000000"",""0.00000000""],[""60641.62000000"",""0.00000000""],[""60641.15000000"",""0.00000000""],[""60637.73000000"",""0.00024000""],[""60635.55000000"",""0.59397000""],[""60634.47000000"",""0.00000000""],[""60630.99000000"",""0.00434000""],[""60630.01000000"",""0.00411000""],[""60623.11000000"",""0.00000000""],[""60622.34000000"",""0.00000000""],[""60621.69000000"",""0.00000000""],[""60621.35000000"",""0.00000000""],[""60620.97000000"",""0.00000000""],[""60616.64000000"",""0.00411000""],[""60613.37000000"",""0.98936000""],[""60612.86000000"",""0.00000000""],[""60608.68000000"",""0.14073000""],[""60601.85000000"",""1.18299000""],[""60584.73000000"",""0.03111000""],[""60574.04000000"",""0.00000000""],[""60569.33000000"",""0.00164000""],[""60560.48000000"",""0.00000000""],[""60556.01000000"",""0.00164000""],[""60504.52000000"",""0.00009000""],[""60504.29000000"",""0.00000000""],[""60501.49000000"",""0.00009000""],[""60496.67000000"",""0.00165000""],[""60429.63000000"",""4.96667000""],[""54612.42000000"",""0.00010000""],[""52000.00000000"",""263.92997000""]],""a"":[[""60675.72000000"",""4.94387000""],[""60675.73000000"",""0.00017000""],[""60675.74000000"",""0.00017000""],[""60676.74000000"",""0.00009000""],[""60677.09000000"",""0.05342000""],[""60677.45000000"",""0.00000000""],[""60678.17000000"",""0.04034000""],[""60678.99000000"",""0.13060000""],[""60679.18000000"",""0.00000000""],[""60679.74000000"",""0.00000000""],[""60679.80000000"",""0.00009000""],[""60679.81000000"",""0.00000000""],[""60679.82000000"",""0.00000000""],[""60680.37000000"",""0.15400000""],[""60680.45000000"",""0.00000000""],[""60680.46000000"",""0.83276000""],[""60680.47000000"",""0.22374000""],[""60680.48000000"",""0.00000000""],[""60680.49000000"",""0.00000000""],[""60681.94000000"",""0.14066000""],[""60681.95000000"",""0.21988000""],[""60682.17000000"",""0.00000000""],[""60682.18000000"",""0.00000000""],[""60682.20000000"",""0.00000000""],[""60682.39000000"",""0.00013000""],[""60682.80000000"",""0.00000000""],[""60683.93000000"",""0.00009000""],[""60684.31000000"",""0.00000000""],[""60684.78000000"",""0.00009000""],[""60684.87000000"",""0.00000000""],[""60685.60000000"",""0.17015000""],[""60685.83000000"",""0.00000000""],[""60686.55000000"",""0.18291000""],[""60686.56000000"",""0.16479000""],[""60686.64000000"",""0.00040000""],[""60686.87000000"",""0.00000000""],[""60687.36000000"",""0.00400000""],[""60687.94000000"",""1.27735000""],[""60689.28000000"",""0.00400000""],[""60689.96000000"",""0.00268000""],[""60689.97000000"",""0.09565000""],[""60689.98000000"",""1.48717000""],[""60690.85000000"",""0.00000000""],[""60690.96000000"",""0.54160000""],[""60692.41000000"",""0.00000000""],[""60692.57000000"",""1.48717000""],[""60692.58000000"",""0.00000000""],[""60692.72000000"",""0.00000000""],[""60694.46000000"",""1.40804000""],[""60694.47000000"",""0.00000000""],[""60695.38000000"",""0.59339000""],[""60695.83000000"",""0.00000000""],[""60696.16000000"",""0.00000000""],[""60696.22000000"",""0.00000000""],[""60697.95000000"",""0.58713000""],[""60699.82000000"",""0.00000000""],[""60699.99000000"",""0.00000000""],[""60700.00000000"",""0.10076000""],[""60701.19000000"",""1.63166000""],[""60701.72000000"",""0.00000000""],[""60704.75000000"",""0.00000000""],[""60706.04000000"",""0.00000000""],[""60707.34000000"",""1.63150000""],[""60710.40000000"",""0.00000000""],[""60714.32000000"",""0.00009000""],[""60714.45000000"",""0.00000000""],[""60718.23000000"",""0.00000000""],[""60719.98000000"",""0.00000000""],[""60731.08000000"",""0.98936000""],[""60731.92000000"",""0.00000000""],[""60736.17000000"",""0.00411000""],[""60737.87000000"",""0.00000000""],[""60741.01000000"",""0.00000000""],[""60741.02000000"",""0.00000000""],[""60741.49000000"",""0.00000000""],[""60742.60000000"",""1.18025000""],[""60746.09000000"",""0.00000000""],[""60754.64000000"",""0.24271000""],[""60756.60000000"",""2.31413000""],[""60756.90000000"",""0.00000000""],[""60851.85000000"",""0.00173000""],[""60862.23000000"",""0.00000000""]]}"
1780741435|908721000|spot|depth|0|0|1738|BTCUSDT|"{""lastUpdateId"":95181605914,""bids"":[[""60675.71000000"",""1.86347000""],[""60675.70000000"",""0.00099000""],[""60675.64000000"",""0.00018000""],[""60675.63000000"",""0.21643000""],[""60675.61000000"",""0.00009000""]],""asks"":[[""60675.72000000"",""4.59119000""],[""60675.73000000"",""0.00562000""],[""60675.74000000"",""0.00017000""],[""60676.74000000"",""0.00009000""],[""60677.07000000"",""0.00018000""]]}"
1780741435|909437000|spot|depth|0|0|1739|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741436014,""s"":""BTCUSDT"",""U"":95181605660,""u"":95181605914,""b"":[[""60675.71000000"",""1.86347000""],[""60675.70000000"",""0.00099000""],[""60675.63000000"",""0.21643000""],[""60675.53000000"",""0.00027000""],[""60675.49000000"",""0.00000000""],[""60675.48000000"",""0.00018000""],[""60675.41000000"",""0.00000000""],[""60675.26000000"",""0.32984000""],[""60675.03000000"",""0.00000000""],[""60674.80000000"",""0.00000000""],[""60674.09000000"",""0.00000000""],[""60673.99000000"",""0.00018000""],[""60673.98000000"",""0.09153000""],[""60672.27000000"",""0.00018000""],[""60672.26000000"",""1.48735000""],[""60672.25000000"",""0.09583000""],[""60672.00000000"",""0.00518000""],[""60671.82000000"",""0.00000000""],[""60671.81000000"",""0.09591000""],[""60670.74000000"",""0.00000000""],[""60670.52000000"",""0.00000000""],[""60670.46000000"",""0.00834000""],[""60670.44000000"",""0.00000000""],[""60670.19000000"",""0.00000000""],[""60670.18000000"",""0.05360000""],[""60670.00000000"",""0.00518000""],[""60669.81000000"",""1.48717000""],[""60669.21000000"",""0.00000000""],[""60668.60000000"",""0.00000000""],[""60668.55000000"",""0.00915000""],[""60668.04000000"",""0.14132000""],[""60668.03000000"",""0.15347000""],[""60667.72000000"",""1.13731000""],[""60666.58000000"",""0.13098000""],[""60666.12000000"",""0.00000000""],[""60665.44000000"",""0.04073000""],[""60665.33000000"",""0.00000000""],[""60664.89000000"",""0.00000000""],[""60663.16000000"",""0.00000000""],[""60658.73000000"",""0.03008000""],[""60657.21000000"",""0.03910000""],[""60656.74000000"",""0.00000000""],[""60656.00000000"",""0.01000000""],[""60631.38000000"",""0.00617000""],[""60525.82000000"",""4.95877000""],[""60501.49000000"",""0.00000000""],[""60429.63000000"",""0.00000000""],[""54608.14000000"",""0.00040000""],[""48540.57000000"",""0.00041000""]],""a"":[[""60675.72000000"",""4.59119000""],[""60675.73000000"",""0.00562000""],[""60677.07000000"",""0.00018000""],[""60677.08000000"",""0.02817000""],[""60677.09000000"",""0.00009000""],[""60678.16000000"",""0.00842000""],[""60678.28000000"",""0.00040000""],[""60678.98000000"",""0.00018000""],[""60678.99000000"",""0.13087000""],[""60679.39000000"",""0.05342000""],[""60680.33000000"",""0.00009000""],[""60680.34000000"",""0.15876000""],[""60680.35000000"",""0.00000000""],[""60680.36000000"",""0.00009000""],[""60680.37000000"",""0.15409000""],[""60680.46000000"",""0.16040000""],[""60680.47000000"",""0.19991000""],[""60681.55000000"",""0.00000000""],[""60681.94000000"",""0.12211000""],[""60681.95000000"",""0.21997000""],[""60682.11000000"",""0.16481000""],[""60683.00000000"",""0.00000000""],[""60683.97000000"",""0.00009000""],[""60684.57000000"",""0.00000000""],[""60685.00000000"",""0.02000000""],[""60685.59000000"",""0.00000000""],[""60685.62000000"",""0.00000000""],[""60686.00000000"",""0.00032000""],[""60686.33000000"",""0.00009000""],[""60686.52000000"",""0.00000000""],[""60686.55000000"",""0.18273000""],[""60686.56000000"",""0.00000000""],[""60686.64000000"",""0.00000000""],[""60687.47000000"",""0.00000000""],[""60687.93000000"",""0.16546000""],[""60687.94000000"",""0.00897000""],[""60689.12000000"",""0.00000000""],[""60689.28000000"",""0.00000000""],[""60689.86000000"",""0.03007000""],[""60689.97000000"",""0.00000000""],[""60689.98000000"",""0.00000000""],[""60690.95000000"",""0.09320000""],[""60691.38000000"",""0.03908000""],[""60692.56000000"",""0.09565000""],[""60692.86000000"",""0.00400000""],[""60696.18000000"",""0.00000000""],[""60697.70000000"",""0.00000000""],[""60698.13000000"",""0.00200000""],[""60700.00000000"",""0.09635000""],[""60702.88000000"",""0.15033000""],[""60705.21000000"",""0.00009000""],[""60708.51000000"",""0.00619000""],[""60709.21000000"",""0.00000000""],[""60710.10000000"",""0.00424000""],[""60857.05000000"",""0.00000000""],[""60860.08000000"",""0.00000000""],[""60863.11000000"",""0.00000000""],[""86258.31000000"",""0.00000000""]]}"
1780741436|10698000|spot|depth|0|0|1740|BTCUSDT|"{""lastUpdateId"":95181606033,""bids"":[[""60675.71000000"",""2.59599000""],[""60675.70000000"",""0.00108000""],[""60675.63000000"",""0.00054000""],[""60675.61000000"",""0.00009000""],[""60675.54000000"",""0.00016000""]],""asks"":[[""60675.72000000"",""4.59024000""],[""60675.73000000"",""0.00553000""],[""60675.74000000"",""0.00017000""],[""60676.74000000"",""0.00009000""],[""60677.09000000"",""0.00009000""]]}"
1780741436|10705000|spot|depth|0|0|1741|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741436114,""s"":""BTCUSDT"",""U"":95181605915,""u"":95181606033,""b"":[[""60675.71000000"",""2.59599000""],[""60675.70000000"",""0.00108000""],[""60675.64000000"",""0.00000000""],[""60675.63000000"",""0.00054000""],[""60675.48000000"",""0.00000000""],[""60675.27000000"",""0.00000000""],[""60675.26000000"",""0.00018000""],[""60674.66000000"",""0.00000000""],[""60674.65000000"",""0.00000000""],[""60673.98000000"",""0.09180000""],[""60673.25000000"",""0.00009000""],[""60672.64000000"",""0.00018000""],[""60672.63000000"",""0.05342000""],[""60672.27000000"",""0.00018000""],[""60672.26000000"",""1.48753000""],[""60671.82000000"",""0.00009000""],[""60671.81000000"",""0.09582000""],[""60670.46000000"",""0.00852000""],[""60670.18000000"",""0.00000000""],[""60670.00000000"",""0.00500000""],[""60624.15000000"",""0.49647000""],[""60534.52000000"",""0.00000000""],[""60533.10000000"",""0.00976000""],[""60423.68000000"",""0.00000000""],[""60417.30000000"",""0.02581000""],[""54608.14000000"",""0.00080000""]],""a"":[[""60675.72000000"",""4.59024000""],[""60675.73000000"",""0.00553000""],[""60677.06000000"",""0.00000000""],[""60677.07000000"",""0.00000000""],[""60677.08000000"",""0.00000000""],[""60678.15000000"",""0.00018000""],[""60678.70000000"",""0.02000000""],[""60678.99000000"",""0.13096000""],[""60679.38000000"",""0.00018000""],[""60680.46000000"",""0.15216000""],[""60680.47000000"",""0.19982000""],[""60681.95000000"",""0.00009000""],[""60682.11000000"",""0.16490000""],[""60682.38000000"",""0.00824000""],[""60683.82000000"",""0.00048000""],[""60683.93000000"",""0.00057000""],[""60683.97000000"",""0.00000000""],[""60684.20000000"",""0.21988000""],[""60684.73000000"",""0.00190000""],[""60685.00000000"",""0.00000000""],[""60685.18000000"",""0.00009000""],[""60685.68000000"",""0.00000000""],[""60685.71000000"",""0.00000000""],[""60687.00000000"",""0.00009000""],[""60689.56000000"",""0.09565000""],[""60700.44000000"",""1.69421000""],[""60747.56000000"",""0.73442000""],[""86749.54000000"",""0.00000000""]]}"
1780741436|109177000|spot|depth|0|0|1742|BTCUSDT|"{""lastUpdateId"":95181606147,""bids"":[[""60675.71000000"",""2.26684000""],[""60675.70000000"",""0.00081000""],[""60675.63000000"",""0.00027000""],[""60675.61000000"",""0.00009000""],[""60675.54000000"",""0.00016000""]],""asks"":[[""60675.72000000"",""4.59101000""],[""60675.73000000"",""0.00544000""],[""60675.74000000"",""0.00017000""],[""60676.74000000"",""0.00009000""],[""60677.09000000"",""0.00009000""]]}"
1780741436|109185000|spot|depth|0|0|1743|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741436214,""s"":""BTCUSDT"",""U"":95181606034,""u"":95181606147,""b"":[[""60675.71000000"",""2.26684000""],[""60675.70000000"",""0.00081000""],[""60675.63000000"",""0.00027000""],[""60675.26000000"",""0.00000000""],[""60673.99000000"",""0.00000000""],[""60673.98000000"",""0.00027000""],[""60672.63000000"",""0.05360000""],[""60672.26000000"",""1.48735000""],[""60672.25000000"",""0.00018000""],[""60672.15000000"",""0.00000000""],[""60672.01000000"",""0.00034000""],[""60671.82000000"",""0.00000000""],[""60671.81000000"",""0.00018000""],[""60670.46000000"",""0.00018000""],[""60670.45000000"",""0.00809000""],[""60670.00000000"",""0.00518000""],[""60669.82000000"",""0.00018000""],[""60669.09000000"",""0.02000000""],[""60668.79000000"",""0.00000000""],[""60668.55000000"",""0.00000000""],[""60668.54000000"",""0.00893000""],[""60668.35000000"",""0.00000000""],[""60668.04000000"",""0.00000000""],[""60653.05000000"",""0.00000000""],[""60652.75000000"",""0.00000000""],[""60651.75000000"",""0.07000000""],[""60648.15000000"",""0.08000000""],[""60639.30000000"",""0.00619000""],[""60593.20000000"",""0.00000000""],[""59834.61000000"",""0.15916000""],[""54608.14000000"",""0.00120000""],[""48540.57000000"",""0.00000000""]],""a"":[[""60675.72000000"",""4.59101000""],[""60675.73000000"",""0.00544000""],[""60678.16000000"",""0.02655000""],[""60678.69000000"",""0.00018000""],[""60678.99000000"",""0.13087000""],[""60680.33000000"",""0.09565000""],[""60680.36000000"",""0.00000000""],[""60681.94000000"",""0.17426000""],[""60682.11000000"",""0.16508000""],[""60682.64000000"",""0.08910000""],[""60683.82000000"",""0.00000000""],[""60683.88000000"",""0.00000000""],[""60683.93000000"",""0.00009000""],[""60684.19000000"",""0.09189000""],[""60686.10000000"",""0.09565000""],[""60687.83000000"",""0.09565000""],[""60694.45000000"",""0.09565000""],[""60700.44000000"",""1.57175000""],[""60712.13000000"",""0.00619000""],[""60731.08000000"",""0.00000000""],[""60731.71000000"",""0.98936000""],[""60776.20000000"",""0.00000000""],[""60895.07000000"",""0.00000000""]]}"
1780741436|161199000|spot|depth|0|0|1744|BTCUSDT|"{""e"":""trade"",""E"":1780741436264,""s"":""BTCUSDT"",""t"":6378196303,""p"":""60675.72000000"",""q"":""0.00425000"",""T"":1780741436263,""m"":false,""M"":true}"
